index,comparacao,distancia
4078,2187653_2170839_emenda_de_relator.txt_240,17.594083357854736
4079,2187653_2170839_emenda_de_relator.txt_244,16.34524435113984
4080,2187653_2170839_emenda_de_relator.txt_246,20.026220031004616
4081,2187653_2170839_emenda_de_relator.txt_252,22.079189765881917
4082,2187653_2170839_emenda_de_relator.txt_256,20.636915488684192
4083,2187653_2170839_emenda_de_relator.txt_258,22.24589296401885
4084,2187653_2170839_emenda_de_relator.txt_260,18.93725264802999
4085,2187653_2170839_emenda_de_relator.txt_262,19.386558456367343
4086,2187653_2170839_emenda_de_relator.txt_264,18.212315806921218
4087,2187653_2170839_emenda_de_relator.txt_266,18.3137090132064
4088,2187653_2170839_emenda_de_relator.txt_268,19.61595717375502
4089,2187653_2170839_emenda_de_relator.txt_270,18.079848913319623
4090,2187653_2170839_emenda_de_relator.txt_272,19.169385245271116
4091,2187653_2170839_emenda_de_relator.txt_274,19.956328861287584
4092,2187653_2170839_emenda_de_relator.txt_276,19.133966138609413
4093,2187653_2170839_emenda_de_relator.txt_282,22.079189765881917
4094,2187653_2170839_emenda_de_relator.txt_286,17.15546591861436
4095,2187653_2170839_emenda_de_relator.txt_288,21.752126005357567
4096,2187653_2170839_emenda_de_relator.txt_290,21.194279748737106
4097,2187653_2170839_emenda_de_relator.txt_292,20.154260490505298
4098,2187653_2170839_emenda_de_relator.txt_294,19.55320955270823
4099,2187653_2170839_emenda_de_relator.txt_296,20.6663885270007
4100,2187653_2170839_emenda_de_relator.txt_302,19.862352612690167
4101,2187653_2170839_emenda_de_relator.txt_304,19.188422610419035
4102,2187653_2170839_emenda_de_relator.txt_310,22.079189765881917
4103,2187653_2170839_emenda_de_relator.txt_314,20.990983818861785
4104,2187653_2170839_emenda_de_relator.txt_316,17.782739975346825
4105,2187653_2170839_emenda_de_relator.txt_318,20.06975532695815
4106,2187653_2170839_emenda_de_relator.txt_320,16.47908221020447
4107,2187653_2170839_emenda_de_relator.txt_322,20.87240819783158
4108,2187653_2170839_emenda_de_relator.txt_324,19.082206909151196
4109,2187653_2170839_emenda_de_relator.txt_332,22.079189765881917
4110,2187653_2170839_emenda_de_relator.txt_336,18.993149385629142
4111,2187653_2170839_emenda_de_relator.txt_338,19.720082659786215
4112,2187653_2170839_emenda_de_relator.txt_340,19.065348435865435
4113,2187653_2170839_emenda_de_relator.txt_342,16.33601027639672
4114,2187653_2170839_emenda_de_relator.txt_344,17.056173395384707
4115,2187653_2170839_emenda_de_relator.txt_346,24.178037251015667
4116,2187653_2170839_emenda_de_relator.txt_348,17.222903874142148
4117,2187653_2170839_emenda_de_relator.txt_350,17.296407365694566
4118,2187653_2170839_emenda_de_relator.txt_360,16.72399692473004
4119,2187653_2170839_emenda_de_relator.txt_366,22.079189765881917
4120,2187653_2170839_emenda_de_relator.txt_370,17.178723669294822
4121,2187653_2170839_emenda_de_relator.txt_372,19.99850399473304
4122,2187653_2170839_emenda_de_relator.txt_374,19.21830861516403
4123,2187653_2170839_emenda_de_relator.txt_376,19.222862535344643
4124,2187653_2170839_emenda_de_relator.txt_378,18.385932050562317
4125,2184944_2170839_emenda_de_relator.txt_2,22.100594820675628
4126,2184944_2170839_emenda_de_relator.txt_10,23.78885108979779
4127,2184944_2170839_emenda_de_relator.txt_12,18.21074235232829
4128,2184944_2170839_emenda_de_relator.txt_16,18.563317304247875
4129,2184944_2170839_emenda_de_relator.txt_18,18.585358468106953
4130,2184944_2170839_emenda_de_relator.txt_20,16.569020716548785
4131,2184944_2170839_emenda_de_relator.txt_22,20.143673164648852
4132,2184944_2170839_emenda_de_relator.txt_24,17.975481064714117
4133,2184944_2170839_emenda_de_relator.txt_26,17.856384065346532
4134,2184944_2170839_emenda_de_relator.txt_32,22.100594820675628
4135,2184944_2170839_emenda_de_relator.txt_36,18.879459202924522
4136,2184944_2170839_emenda_de_relator.txt_38,18.147952819329316
4137,2184944_2170839_emenda_de_relator.txt_40,20.243202018857307
4138,2184944_2170839_emenda_de_relator.txt_42,18.819864582498546
4139,2184944_2170839_emenda_de_relator.txt_44,18.39344449662635
4140,2184944_2170839_emenda_de_relator.txt_50,22.100594820675628
4141,2184944_2170839_emenda_de_relator.txt_54,19.279825290886926
4142,2184944_2170839_emenda_de_relator.txt_56,19.344408839602014
4143,2184944_2170839_emenda_de_relator.txt_58,17.74152142682087
4144,2184944_2170839_emenda_de_relator.txt_60,17.998449778092127
4145,2184944_2170839_emenda_de_relator.txt_66,22.100594820675628
4146,2184944_2170839_emenda_de_relator.txt_70,22.092839161834114
4147,2184944_2170839_emenda_de_relator.txt_72,21.42065609350491
4148,2184944_2170839_emenda_de_relator.txt_74,19.615620144509638
4149,2184944_2170839_emenda_de_relator.txt_78,19.658331090644797
4150,2184944_2170839_emenda_de_relator.txt_80,19.699490414504883
4151,2184944_2170839_emenda_de_relator.txt_82,19.271808267093448
4152,2184944_2170839_emenda_de_relator.txt_88,22.100594820675628
4153,2184944_2170839_emenda_de_relator.txt_92,22.769914358026906
4154,2184944_2170839_emenda_de_relator.txt_94,18.211161785156815
4155,2184944_2170839_emenda_de_relator.txt_96,19.851202743892724
4156,2184944_2170839_emenda_de_relator.txt_98,18.16167441348488
4157,2184944_2170839_emenda_de_relator.txt_100,17.981554673375342
4158,2184944_2170839_emenda_de_relator.txt_102,18.36916039965677
4159,2184944_2170839_emenda_de_relator.txt_104,22.786205536901438
4160,2184944_2170839_emenda_de_relator.txt_106,19.7952960630689
4161,2184944_2170839_emenda_de_relator.txt_108,17.47795058937737
4162,2184944_2170839_emenda_de_relator.txt_110,17.597466242142723
4163,2184944_2170839_emenda_de_relator.txt_116,22.100594820675628
4164,2184944_2170839_emenda_de_relator.txt_120,19.156274394785044
4165,2184944_2170839_emenda_de_relator.txt_122,20.84483843708977
4166,2184944_2170839_emenda_de_relator.txt_124,18.424086119204745
4167,2184944_2170839_emenda_de_relator.txt_126,16.80514239667179
4168,2184944_2170839_emenda_de_relator.txt_128,18.618990767892356
4169,2184944_2170839_emenda_de_relator.txt_130,19.67608728682842
4170,2184944_2170839_emenda_de_relator.txt_132,19.84404492905943
4171,2184944_2170839_emenda_de_relator.txt_134,20.110297060063594
4172,2184944_2170839_emenda_de_relator.txt_136,21.44542944600993
4173,2184944_2170839_emenda_de_relator.txt_138,20.357282847734492
4174,2184944_2170839_emenda_de_relator.txt_140,16.16713109980076
4175,2184944_2170839_emenda_de_relator.txt_146,22.100594820675628
4176,2184944_2170839_emenda_de_relator.txt_150,17.530621821063068
4177,2184944_2170839_emenda_de_relator.txt_152,17.411710671967317
4178,2184944_2170839_emenda_de_relator.txt_154,18.092752936543633
4179,2184944_2170839_emenda_de_relator.txt_156,19.86346474209451
4180,2184944_2170839_emenda_de_relator.txt_158,18.807538475577093
4181,2184944_2170839_emenda_de_relator.txt_160,17.835307620226676
4182,2184944_2170839_emenda_de_relator.txt_162,19.934876714902344
4183,2184944_2170839_emenda_de_relator.txt_164,24.08195771040064
4184,2184944_2170839_emenda_de_relator.txt_166,18.886086158661914
4185,2184944_2170839_emenda_de_relator.txt_168,20.17033301601602
4186,2184944_2170839_emenda_de_relator.txt_174,22.100594820675628
4187,2184944_2170839_emenda_de_relator.txt_178,20.5531583696823
4188,2184944_2170839_emenda_de_relator.txt_180,22.632982032582657
4189,2184944_2170839_emenda_de_relator.txt_182,17.838882326623544
4190,2184944_2170839_emenda_de_relator.txt_184,17.871202328904417
4191,2184944_2170839_emenda_de_relator.txt_186,15.808781374024717
4192,2184944_2170839_emenda_de_relator.txt_188,15.816097233077592
4193,2184944_2170839_emenda_de_relator.txt_192,18.636529421488433
4194,2184944_2170839_emenda_de_relator.txt_214,22.100594820675628
4195,2184944_2170839_emenda_de_relator.txt_224,18.50103551921338
4196,2184944_2170839_emenda_de_relator.txt_226,20.18482615939527
4197,2184944_2170839_emenda_de_relator.txt_228,20.262662629322698
4198,2184944_2170839_emenda_de_relator.txt_230,22.818128551844865
4199,2184944_2170839_emenda_de_relator.txt_232,20.723262845990195
4200,2184944_2170839_emenda_de_relator.txt_234,20.896537270861476
4201,2184944_2170839_emenda_de_relator.txt_236,20.80590268972518
4202,2184944_2170839_emenda_de_relator.txt_238,18.153671804544217
4203,2184944_2170839_emenda_de_relator.txt_240,17.51262457787604
4204,2184944_2170839_emenda_de_relator.txt_244,16.26377752670664
4205,2184944_2170839_emenda_de_relator.txt_246,19.955213305313094
4206,2184944_2170839_emenda_de_relator.txt_252,22.100594820675628
4207,2184944_2170839_emenda_de_relator.txt_256,20.7279530946463
4208,2184944_2170839_emenda_de_relator.txt_258,22.189472727557884
4209,2184944_2170839_emenda_de_relator.txt_260,18.84501656538212
4210,2184944_2170839_emenda_de_relator.txt_262,19.257490136283728
4211,2184944_2170839_emenda_de_relator.txt_264,17.889563272037474
4212,2184944_2170839_emenda_de_relator.txt_266,18.153298249053073
4213,2184944_2170839_emenda_de_relator.txt_268,19.546694226753672
4214,2184944_2170839_emenda_de_relator.txt_270,17.948839625014504
4215,2184944_2170839_emenda_de_relator.txt_272,19.019582030765477
4216,2184944_2170839_emenda_de_relator.txt_274,19.63575414820555
4217,2184944_2170839_emenda_de_relator.txt_276,17.844907639640354
4218,2184944_2170839_emenda_de_relator.txt_282,22.100594820675628
4219,2184944_2170839_emenda_de_relator.txt_286,17.101370283738575
4220,2184944_2170839_emenda_de_relator.txt_288,21.61611100303783
4221,2184944_2170839_emenda_de_relator.txt_290,21.169613534656953
4222,2184944_2170839_emenda_de_relator.txt_292,20.207432407125975
4223,2184944_2170839_emenda_de_relator.txt_294,19.374706936616413
4224,2184944_2170839_emenda_de_relator.txt_296,20.65282721276745
4225,2184944_2170839_emenda_de_relator.txt_302,19.846851755245996
4226,2184944_2170839_emenda_de_relator.txt_304,19.167434434842075
4227,2184944_2170839_emenda_de_relator.txt_310,22.100594820675628
4228,2184944_2170839_emenda_de_relator.txt_314,20.677735327337995
4229,2184944_2170839_emenda_de_relator.txt_316,17.729568157559086
4230,2184944_2170839_emenda_de_relator.txt_318,19.923829651755476
4231,2184944_2170839_emenda_de_relator.txt_320,16.74497917313892
4232,2184944_2170839_emenda_de_relator.txt_322,20.857447989956306
4233,2184944_2170839_emenda_de_relator.txt_324,19.079615787420998
4234,2184944_2170839_emenda_de_relator.txt_332,22.100594820675628
4235,2184944_2170839_emenda_de_relator.txt_336,18.86829537184925
4236,2184944_2170839_emenda_de_relator.txt_338,19.736729032730064
4237,2184944_2170839_emenda_de_relator.txt_340,18.8319111297012
4238,2184944_2170839_emenda_de_relator.txt_342,16.361930168522584
4239,2184944_2170839_emenda_de_relator.txt_344,17.179778496187804
4240,2184944_2170839_emenda_de_relator.txt_346,24.293435109700656
4241,2184944_2170839_emenda_de_relator.txt_348,17.117456341720597
4242,2184944_2170839_emenda_de_relator.txt_350,17.223620238840095
4243,2184944_2170839_emenda_de_relator.txt_360,16.79242762104315
4244,2184944_2170839_emenda_de_relator.txt_366,22.100594820675628
4245,2184944_2170839_emenda_de_relator.txt_370,16.910366781648595
4246,2184944_2170839_emenda_de_relator.txt_372,20.027372372775226
4247,2184944_2170839_emenda_de_relator.txt_374,19.16110123353092
4248,2184944_2170839_emenda_de_relator.txt_376,19.28078541407678
4249,2184944_2170839_emenda_de_relator.txt_378,18.30174045515171
4250,2187655_2170839_emenda_de_relator.txt_2,22.100594820675628
4251,2187655_2170839_emenda_de_relator.txt_10,23.78885108979779
4252,2187655_2170839_emenda_de_relator.txt_12,18.21074235232829
4253,2187655_2170839_emenda_de_relator.txt_16,18.563317304247875
4254,2187655_2170839_emenda_de_relator.txt_18,18.585358468106953
4255,2187655_2170839_emenda_de_relator.txt_20,16.569020716548785
4256,2187655_2170839_emenda_de_relator.txt_22,20.143673164648852
4257,2187655_2170839_emenda_de_relator.txt_24,17.975481064714117
4258,2187655_2170839_emenda_de_relator.txt_26,17.856384065346532
4259,2187655_2170839_emenda_de_relator.txt_32,22.100594820675628
4260,2187655_2170839_emenda_de_relator.txt_36,18.879459202924522
4261,2187655_2170839_emenda_de_relator.txt_38,18.147952819329316
4262,2187655_2170839_emenda_de_relator.txt_40,20.243202018857307
4263,2187655_2170839_emenda_de_relator.txt_42,18.819864582498546
4264,2187655_2170839_emenda_de_relator.txt_44,18.39344449662635
4265,2187655_2170839_emenda_de_relator.txt_50,22.100594820675628
4266,2187655_2170839_emenda_de_relator.txt_54,19.279825290886926
4267,2187655_2170839_emenda_de_relator.txt_56,19.344408839602014
4268,2187655_2170839_emenda_de_relator.txt_58,17.74152142682087
4269,2187655_2170839_emenda_de_relator.txt_60,17.998449778092127
4270,2187655_2170839_emenda_de_relator.txt_66,22.100594820675628
4271,2187655_2170839_emenda_de_relator.txt_70,22.092839161834114
4272,2187655_2170839_emenda_de_relator.txt_72,21.42065609350491
4273,2187655_2170839_emenda_de_relator.txt_74,19.615620144509638
4274,2187655_2170839_emenda_de_relator.txt_78,19.658331090644797
4275,2187655_2170839_emenda_de_relator.txt_80,19.699490414504883
4276,2187655_2170839_emenda_de_relator.txt_82,19.271808267093448
4277,2187655_2170839_emenda_de_relator.txt_88,22.100594820675628
4278,2187655_2170839_emenda_de_relator.txt_92,22.769914358026906
4279,2187655_2170839_emenda_de_relator.txt_94,18.211161785156815
4280,2187655_2170839_emenda_de_relator.txt_96,19.851202743892724
4281,2187655_2170839_emenda_de_relator.txt_98,18.16167441348488
4282,2187655_2170839_emenda_de_relator.txt_100,17.981554673375342
4283,2187655_2170839_emenda_de_relator.txt_102,18.36916039965677
4284,2187655_2170839_emenda_de_relator.txt_104,22.786205536901438
4285,2187655_2170839_emenda_de_relator.txt_106,19.7952960630689
4286,2187655_2170839_emenda_de_relator.txt_108,17.47795058937737
4287,2187655_2170839_emenda_de_relator.txt_110,17.597466242142723
4288,2187655_2170839_emenda_de_relator.txt_116,22.100594820675628
4289,2187655_2170839_emenda_de_relator.txt_120,19.156274394785044
4290,2187655_2170839_emenda_de_relator.txt_122,20.84483843708977
4291,2187655_2170839_emenda_de_relator.txt_124,18.424086119204745
4292,2187655_2170839_emenda_de_relator.txt_126,16.80514239667179
4293,2187655_2170839_emenda_de_relator.txt_128,18.618990767892356
4294,2187655_2170839_emenda_de_relator.txt_130,19.67608728682842
4295,2187655_2170839_emenda_de_relator.txt_132,19.84404492905943
4296,2187655_2170839_emenda_de_relator.txt_134,20.110297060063594
4297,2187655_2170839_emenda_de_relator.txt_136,21.44542944600993
4298,2187655_2170839_emenda_de_relator.txt_138,20.357282847734492
4299,2187655_2170839_emenda_de_relator.txt_140,16.16713109980076
4300,2187655_2170839_emenda_de_relator.txt_146,22.100594820675628
4301,2187655_2170839_emenda_de_relator.txt_150,17.530621821063068
4302,2187655_2170839_emenda_de_relator.txt_152,17.411710671967317
4303,2187655_2170839_emenda_de_relator.txt_154,18.092752936543633
4304,2187655_2170839_emenda_de_relator.txt_156,19.86346474209451
4305,2187655_2170839_emenda_de_relator.txt_158,18.807538475577093
4306,2187655_2170839_emenda_de_relator.txt_160,17.835307620226676
4307,2187655_2170839_emenda_de_relator.txt_162,19.934876714902344
4308,2187655_2170839_emenda_de_relator.txt_164,24.08195771040064
4309,2187655_2170839_emenda_de_relator.txt_166,18.886086158661914
4310,2187655_2170839_emenda_de_relator.txt_168,20.17033301601602
4311,2187655_2170839_emenda_de_relator.txt_174,22.100594820675628
4312,2187655_2170839_emenda_de_relator.txt_178,20.5531583696823
4313,2187655_2170839_emenda_de_relator.txt_180,22.632982032582657
4314,2187655_2170839_emenda_de_relator.txt_182,17.838882326623544
4315,2187655_2170839_emenda_de_relator.txt_184,17.871202328904417
4316,2187655_2170839_emenda_de_relator.txt_186,15.808781374024717
4317,2187655_2170839_emenda_de_relator.txt_188,15.816097233077592
4318,2187655_2170839_emenda_de_relator.txt_192,18.636529421488433
4319,2187655_2170839_emenda_de_relator.txt_214,22.100594820675628
4320,2187655_2170839_emenda_de_relator.txt_224,18.50103551921338
4321,2187655_2170839_emenda_de_relator.txt_226,20.18482615939527
4322,2187655_2170839_emenda_de_relator.txt_228,20.262662629322698
4323,2187655_2170839_emenda_de_relator.txt_230,22.818128551844865
4324,2187655_2170839_emenda_de_relator.txt_232,20.723262845990195
4325,2187655_2170839_emenda_de_relator.txt_234,20.896537270861476
4326,2187655_2170839_emenda_de_relator.txt_236,20.80590268972518
4327,2187655_2170839_emenda_de_relator.txt_238,18.153671804544217
4328,2187655_2170839_emenda_de_relator.txt_240,17.51262457787604
4329,2187655_2170839_emenda_de_relator.txt_244,16.26377752670664
4330,2187655_2170839_emenda_de_relator.txt_246,19.955213305313094
4331,2187655_2170839_emenda_de_relator.txt_252,22.100594820675628
4332,2187655_2170839_emenda_de_relator.txt_256,20.7279530946463
4333,2187655_2170839_emenda_de_relator.txt_258,22.189472727557884
4334,2187655_2170839_emenda_de_relator.txt_260,18.84501656538212
4335,2187655_2170839_emenda_de_relator.txt_262,19.257490136283728
4336,2187655_2170839_emenda_de_relator.txt_264,17.889563272037474
4337,2187655_2170839_emenda_de_relator.txt_266,18.153298249053073
4338,2187655_2170839_emenda_de_relator.txt_268,19.546694226753672
4339,2187655_2170839_emenda_de_relator.txt_270,17.948839625014504
4340,2187655_2170839_emenda_de_relator.txt_272,19.019582030765477
4341,2187655_2170839_emenda_de_relator.txt_274,19.63575414820555
4342,2187655_2170839_emenda_de_relator.txt_276,17.844907639640354
4343,2187655_2170839_emenda_de_relator.txt_282,22.100594820675628
